Experiment: Mar_16_osmo_expt vial 2, Tue Mar 16 20:56:43 2021
19.6011,1606
19.6068,1607
19.6122,1613
19.6179,1610
19.6233,1607
19.629,1610
19.6344,1607
19.6401,1606
19.6458,1611
19.6512,1609
19.6569,1602
19.6623,1610
19.6679,1612
19.6733,1604
19.679,1609
19.6844,1612
19.6901,1607
19.6955,1603
19.7012,1609
19.7066,1611
19.7123,1606
19.7177,1608
19.7234,1611
19.7289,1607
19.7345,1610
19.74,1611
19.7456,1604
19.7511,1606
19.7568,1613
19.7624,1609
19.7678,1605
19.7735,1609
19.7789,1610
19.7846,1606
19.79,1604
19.7957,1611
19.8011,1611
19.8067,1604
19.8124,1610
19.8178,1610
19.8235,1605
19.8289,1607
19.8346,1610
19.84,1605
19.8457,1609
19.8511,1611
19.8568,1606
19.8622,1604
19.8678,1609
19.8735,1611
19.879,1605
19.8844,1611
19.8901,1611
19.8955,1604
19.9012,1605
19.9066,1612
19.9123,1608
19.918,1605
19.9234,1609
19.9291,1611
19.9345,1606
19.9401,1605
19.9455,1611
19.9512,1606
19.9566,1607
19.9623,1611
19.968,1607
19.9734,1606
19.9788,1610
19.9845,1606
19.9902,1605
19.9956,1611
20.0013,1608
20.0067,1605
20.0124,1610
20.0178,1609
20.0234,1604
20.0288,1608
20.0345,1611
20.0399,1605
20.0456,1606
20.0513,1611
20.0567,1605
20.0624,1608
20.0678,1610
20.0734,1606
20.0789,1608
20.0846,1611
20.09,1608
20.0957,1606
20.1011,1610
20.1068,1611
20.1122,1607
20.1179,1607
20.1233,1612
20.129,1606
20.1344,1609
20.14,1609
20.1457,1604
20.1511,1606
20.1568,1614
20.1622,1608
20.1678,1606
20.1735,1608
20.1789,1610
20.1844,1606
20.1901,1607
20.1955,1611
20.2012,1607
20.2066,1607
20.2122,1611
20.2177,1608
20.2233,1604
20.229,1609
20.2344,1609
20.2401,1604
20.2455,1606
20.2511,1608
20.2566,1607
20.2622,1609
20.2678,1608
20.2733,1609
20.2789,1609
20.2844,1608
20.29,1606
20.2956,1612
20.3011,1606
20.3067,1605
20.3122,1612
20.3178,1610
20.3233,1605
20.3289,1606
20.3345,1611
20.34,1605
20.3456,1605
20.3511,1608
20.3567,1611
20.3622,1605
20.3678,1608
20.3734,1611
20.3789,1605
20.3845,1607
20.39,1610
20.3956,1604
20.4012,1609
20.4067,1607
20.4123,1605
20.4178,1609
20.4234,1611
20.4289,1605
20.4345,1608
20.4401,1610
20.4456,1605
20.4512,1605
20.4567,1611
20.4623,1608
20.4678,1606
20.4734,1610
20.479,1608
20.4845,1605
20.4901,1610
20.4956,1612
20.5012,1605
20.5067,1608
20.5123,1610
20.5179,1607
20.5234,1608
20.529,1612
20.5345,1604
20.5401,1608
20.5457,1610
20.5512,1607
20.5568,1606
20.5623,1613
20.5677,1609
20.5734,1604
20.579,1609
20.5846,1611
20.59,1605
20.5957,1606
20.6012,1611
20.6068,1608
20.6124,1604
20.6178,1609
20.6234,1613
20.6289,1605
20.6346,1607
20.64,1611
20.6457,1607
20.6511,1606
20.6568,1613
20.6624,1607
20.6678,1606
20.6735,1610
20.6789,1608
20.6846,1606
20.69,1611
20.6957,1610
20.7011,1606
20.7068,1610
20.7122,1609
20.7179,1607
20.7233,1611
20.729,1608
20.7346,1609
20.7401,1609
20.7458,1607
20.7512,1612
20.7568,1607
20.7623,1606
20.7679,1608
20.7734,1607
20.7791,1606
20.7845,1612
20.7902,1607
20.7956,1605
20.8013,1609
20.8067,1610
20.8124,1604
20.8178,1608
20.8235,1611
20.8289,1608
20.8346,1606
20.84,1610
20.8457,1608
20.8512,1606
20.8568,1610
20.8623,1608
20.8679,1606
20.8734,1609
20.8791,1612
20.8845,1604
20.8902,1608
20.8956,1611
20.9013,1607
20.9067,1606
20.9124,1611
20.918,1608
20.9234,1606
20.9291,1610
20.9345,1607
20.9402,1604
20.9457,1610
20.9514,1613
20.9568,1605
20.9625,1612
20.9679,1609
20.9736,1606
20.979,1611
20.9847,1609
20.9901,1605
20.9958,1610
21.0012,1608
21.0069,1606
21.0123,1611
21.018,1609
21.0234,1605
21.0291,1611
21.0345,1608
21.0402,1605
21.0457,1608
21.0513,1610
21.0568,1606
21.0625,1606
21.0679,1612
21.0736,1608
21.079,1606
21.0847,1613
21.0901,1609
21.0958,1604
21.1012,1608
21.1069,1611
21.1123,1606
21.118,1607
21.1234,1611
21.1291,1608
21.1345,1604
21.1402,1611
21.1456,1609
21.1513,1604
21.1569,1611
21.1623,1608
21.168,1603
21.1735,1610
21.1791,1609
21.1845,1606
21.1903,1610
21.1957,1609
21.2014,1607
21.2068,1610
21.2125,1608
21.2178,1605
21.2235,1608
21.2292,1612
21.2346,1606
21.2403,1605
21.2457,1611
21.2514,1607
21.2568,1605
21.2625,1611
21.2679,1610
21.2736,1605
21.279,1606
21.2847,1610
21.2901,1606
21.2958,1606
21.3013,1609
21.307,1606
21.3124,1608
21.3181,1612
21.3235,1610
21.3292,1606
21.3346,1607
21.3403,1611
21.3457,1606
21.3514,1606
21.3568,1611
21.3625,1609
21.3679,1605
21.3736,1609
21.379,1609
21.3847,1605
21.3901,1609
21.3958,1610
21.4012,1605
21.4069,1607
21.4123,1612
21.418,1607
21.4234,1609
21.4291,1611
21.4345,1608
21.4402,1604
21.4458,1608
21.4512,1611
21.4569,1607
21.4623,1608
21.468,1611
21.4735,1608
21.4792,1605
21.4846,1611
21.4903,1607
21.4957,1605
21.5014,1609
21.5068,1607
21.5125,1607
21.5179,1611
21.5236,1607
21.529,1605
21.5347,1612
21.5401,1610
21.5458,1607
21.5512,1609
21.5569,1609
21.5623,1605
21.568,1608
21.5734,1612
21.5791,1606
21.5848,1605
21.5902,1610
21.5959,1611
21.6013,1605
21.607,1607
21.6123,1613
21.618,1606
21.6235,1605
21.6291,1609
21.6345,1611
21.6402,1604
21.6456,1609
21.6513,1612
21.6567,1605
21.6624,1606
21.6681,1610
21.6735,1611
21.6792,1605
21.6846,1608
21.6901,1611
21.6958,1608
21.7012,1604
21.7069,1613
21.7122,1609
21.7179,1604
21.7236,1606
21.729,1613
21.7347,1607
21.7401,1606
21.7457,1609
21.7514,1610
21.7568,1605
21.7625,1610
21.7679,1610
21.7735,1606
21.7792,1607
21.7846,1611
21.7903,1608
21.7957,1607
21.8013,1612
21.8068,1610
21.8125,1603
21.8179,1611
21.8236,1612
21.829,1606
21.8347,1606
21.8403,1611
21.8457,1610
21.8514,1605
21.8568,1609
21.8625,1610
21.8679,1606
21.8736,1608
21.879,1610
21.8848,1606
21.8902,1609
21.8959,1609
21.9013,1606
21.9067,1606
21.9124,1614
21.9181,1607
21.9235,1606
21.9292,1610
21.9346,1611
21.9403,1604
21.9457,1608
21.9514,1611
21.9568,1607
21.9625,1606
21.9679,1610
21.9736,1609
21.979,1606
21.9847,1611
21.9901,1610
21.9958,1605
22.0012,1608
22.0069,1611
22.0123,1605
22.018,1606
22.0234,1611
22.0291,1609
22.0345,1605
22.0402,1610
22.0459,1610
22.0513,1605
22.057,1608
22.0624,1611
22.0681,1608
22.0735,1606
22.0792,1610
22.0846,1609
22.0903,1605
22.0957,1610
22.1014,1611
22.1068,1606
22.1125,1607
22.1179,1612
22.1236,1608
22.129,1604
22.1347,1611
22.1401,1611
22.1458,1607
22.1512,1608
22.1569,1610
22.1623,1605
22.168,1607
22.1734,1612
22.1791,1609
22.1848,1606
22.1902,1612
22.1959,1608
22.2013,1605
22.207,1611
22.2124,1611
22.218,1605
22.2234,1611
22.2291,1610
22.2345,1606
22.2402,1609
22.2456,1612
22.2513,1608
22.2567,1605
22.2624,1611
22.2679,1611
22.2736,1605
22.2792,1606
22.2847,1613
22.2904,1608
22.2958,1604
22.3015,1612
22.3069,1608
22.3126,1606
22.318,1609
22.3237,1607
22.3291,1605
22.3348,1610
22.3401,1609
22.3458,1605
22.3515,1611
22.3569,1611
22.3625,1604
22.368,1609
22.3736,1611
22.379,1606
22.3847,1606
22.3901,1611
22.3958,1606
22.4012,1604
22.4069,1610
22.4123,1612
22.418,1604
22.4237,1607
22.4291,1611
22.4348,1607
22.4402,1607
22.4459,1612
22.4513,1605
22.457,1606
22.4624,1611
22.4681,1613
22.4735,1604
22.4792,1609
22.4845,1612
22.4902,1605
22.4956,1605
22.5013,1612
22.507,1611
22.5124,1606
22.5181,1609
22.5235,1611
22.5292,1606
22.5346,1606
22.5403,1612
22.5457,1607
22.5515,1606
22.5569,1610
22.5625,1609
22.5679,1605
22.5736,1609
22.579,1611
22.5847,1604
22.5902,1607
22.5959,1613
22.6013,1608
22.607,1605
22.6124,1610
22.6181,1609
22.6235,1605
22.6292,1610
22.6346,1610
22.6403,1603
22.6457,1608
22.6514,1607
22.6568,1606
22.6625,1606
22.6679,1612
22.6736,1604
22.6792,1604
22.6846,1611
22.6903,1611
22.6957,1603
22.7014,1607
22.7069,1610
22.7125,1608
22.718,1605
22.7237,1611
22.7291,1608
22.7348,1604
22.7402,1611
22.7459,1610
22.7513,1607
22.757,1610
22.7624,1612
22.7681,1607
22.7735,1605
22.7792,1611
22.7846,1607
22.7903,1606
22.796,1609
22.8014,1608
22.8068,1605
22.8125,1607
22.8179,1612
22.8236,1605
22.829,1606
22.8347,1612
22.8401,1606
22.8458,1606
22.8512,1610
22.8569,1610
22.8623,1606
22.868,1609
22.8734,1614
22.8791,1604
22.8845,1607
22.8902,1611
22.8959,1607
22.9013,1606
22.907,1612
22.9124,1607
22.9181,1606
22.9235,1609
22.9292,1609
22.9346,1604
22.9403,1608
22.9457,1610
22.9514,1605
22.9568,1607
22.9625,1612
22.9679,1607
22.9736,1605
22.979,1612
22.9847,1609
22.9901,1605
22.9958,1610
23.0015,1611
23.0069,1605
23.0126,1609
23.018,1611
23.0237,1604
23.0291,1607
23.0348,1613
23.0402,1607
23.0459,1609
23.0513,1609
23.057,1607
23.0624,1605
23.0681,1610
23.0736,1610
23.0793,1603
23.0847,1610
23.0904,1612
23.0958,1606
23.1015,1608
23.1069,1611
23.1126,1607
23.118,1609
23.1234,1611
23.1291,1607
23.1348,1608
23.1402,1613
23.1459,1606
23.1513,1606
23.157,1611
23.1624,1607
23.1681,1607
23.1735,1611
23.1792,1609
23.1846,1605
23.1903,1610
23.1957,1609
23.2014,1604
23.2068,1608
23.2124,1612
23.2181,1604
23.2235,1606
23.2292,1611
23.2346,1607
23.2402,1606
23.2459,1612
23.2513,1608
23.257,1605
23.2624,1609
23.268,1609
23.2737,1607
23.2791,1609
23.2848,1609
23.2902,1605
23.2958,1610
23.3015,1611
23.3069,1605
23.3126,1608
23.318,1613
23.3236,1610
23.329,1603
23.3347,1610
23.3401,1612
23.3458,1603
23.3514,1608
23.3568,1612
23.3625,1606
23.3679,1606
23.3736,1612
23.379,1608
23.3847,1607
23.3902,1608
23.3959,1611
23.4013,1606
23.407,1609
23.4123,1614
23.418,1606
23.4237,1606
23.4291,1610
23.4348,1606
23.4402,1605
23.4459,1611
23.4513,1607
23.457,1605
23.4624,1610
23.4681,1608
23.4735,1604
23.4792,1608
23.4846,1611
23.4903,1606
23.4957,1606
23.5014,1611
23.5069,1609
23.5125,1606
23.518,1611
23.5237,1607
23.5291,1605
23.5348,1611
23.5402,1608
23.5459,1603
23.5513,1610
23.557,1610
23.5624,1605
23.5681,1607
23.5735,1612
23.5792,1609
23.5846,1605
23.5903,1608
23.5957,1610
23.6015,1607
23.6068,1608
23.6125,1610
23.6182,1606
23.6236,1606
23.6292,1609
23.6346,1606
23.6403,1610
23.6457,1611
23.6514,1605
23.6568,1604
23.6625,1611
23.6679,1609
23.6736,1604
23.679,1610
23.6847,1611
23.6904,1606
23.6958,1606
23.7015,1610
23.7069,1607
23.7125,1608
23.718,1609
23.7236,1606
23.729,1607
23.7347,1611
23.7401,1607
23.7458,1607
23.7512,1614
23.7569,1607
23.7626,1607
23.768,1611
23.7734,1608
23.7791,1606
23.7848,1615
23.7902,1608
23.7959,1605
23.8013,1609
23.807,1614
23.8124,1606
23.8181,1605
23.8235,1609
23.8292,1611
23.8346,1605
23.8403,1607
23.8457,1613
23.8514,1608
23.8569,1605
23.8625,1611
23.868,1608
23.8737,1606
23.8791,1611
23.8847,1609
23.8902,1606
23.8959,1607
23.9013,1611
23.907,1607
23.9124,1605
23.9181,1610
23.9237,1607
23.9291,1607
23.9348,1611
23.9402,1608
23.9459,1605
23.9513,1608
23.957,1613
23.9625,1608
23.9682,1604
23.9736,1612
23.9793,1609
23.9847,1604
23.9904,1606
23.9958,1612
24.0015,1610
24.0069,1604
24.0123,1609
24.018,1611
24.0237,1604
24.0291,1609
24.0348,1610
24.0402,1606
24.0459,1606
24.0513,1610
24.057,1612
24.0624,1606
24.0681,1605
24.0735,1610
24.0792,1610
24.0847,1604
24.0904,1609
24.0958,1613
24.1015,1608
24.1069,1607
24.1126,1611
24.118,1607
24.1237,1602
24.1291,1610
24.1348,1613
24.1402,1606
24.1459,1604
24.1513,1611
24.157,1612
24.1624,1605
24.1681,1610
24.1735,1611
24.1792,1604
24.1846,1607
24.1903,1610
24.1957,1605
24.2014,1605
24.2068,1608
24.2125,1610
24.218,1607
24.2236,1609
24.229,1611
24.2347,1605
24.2404,1605
24.2458,1611
24.2515,1608
24.2569,1605
24.2626,1611
24.268,1609
24.2737,1605
24.2791,1608
24.2848,1613
24.2902,1606
24.2959,1607
24.3013,1609
24.307,1610
24.3124,1604
24.3181,1608
24.3235,1612
24.3292,1607
24.3346,1607
24.3403,1610
24.3457,1606
24.3514,1606
24.3568,1611
24.3625,1609
24.3679,1605
24.3736,1608
24.379,1612
24.3847,1604
24.3904,1607
24.3958,1610
24.4015,1605
24.4069,1606
24.4126,1610
24.418,1609
24.4237,1605
24.4291,1609
24.4348,1612
24.4402,1605
24.4459,1606
24.4513,1612
24.457,1608
24.4624,1605
24.4681,1611
24.4735,1611
24.4792,1606
24.4846,1609
24.4903,1612
24.4957,1607
24.5014,1608
24.5071,1612
24.5125,1605
24.5179,1606
24.5236,1611
24.5293,1609
24.5347,1604
24.5404,1606
24.5458,1612
24.5515,1606
24.5569,1605
24.5626,1611
24.568,1606
24.5737,1607
24.5791,1610
24.5848,1608
24.5902,1605
24.5959,1610
24.6013,1609
24.607,1606
24.6126,1612
24.618,1610
24.6237,1606
24.6291,1608
24.6348,1609
24.6402,1606
24.6459,1607
24.6512,1613
24.657,1606
24.6624,1606
24.6681,1610
24.6735,1610
24.6791,1608
24.6847,1611
24.6902,1606
24.6958,1606
24.7013,1610
24.7069,1610
24.7126,1604
24.718,1605
24.7237,1612
24.7291,1607
24.7347,1605
24.7404,1610
24.7458,1610
24.7515,1606
24.7569,1609
24.7625,1612
24.7682,1607
24.7736,1605
24.7793,1610
24.7847,1611
24.7903,1605
24.7957,1605
24.8014,1611
24.8068,1608
24.8125,1605
24.8179,1608
24.8236,1613
24.829,1607
24.8347,1605
24.8401,1611
24.8458,1608
24.8515,1604
24.8569,1612
24.8626,1609
24.868,1605
24.8737,1609
24.8791,1612
24.8848,1605
24.8902,1604
24.8959,1610
24.9013,1609
24.907,1604
24.9124,1609
24.9181,1611
24.9235,1605
24.9292,1608
24.9347,1610
24.9403,1605
24.9457,1607
24.9514,1609
24.9569,1609
24.9623,1608
24.968,1611
24.9737,1607
24.9792,1606
24.9848,1611
24.9903,1609
24.996,1608
25.0014,1612
25.0071,1607
25.0125,1607
25.0182,1609
25.0236,1609
25.0293,1605
25.0347,1610
25.0404,1608
25.0458,1605
25.0515,1610
25.0569,1611
25.0626,1604
25.068,1610
25.0737,1610
25.0791,1606
25.0848,1609
25.0902,1612
25.0959,1605
25.1014,1606
25.1071,1612
25.1125,1609
25.1179,1603
25.1236,1608
25.129,1614
25.1347,1608
25.1404,1604
25.1459,1610
25.1516,1611
25.157,1605
25.1624,1605
25.1681,1610
25.1735,1611
25.1792,1604
25.1847,1610
25.1901,1612
25.1958,1605
25.2013,1605
25.2069,1610
25.2126,1610
25.218,1604
25.2237,1607
25.2292,1611
25.2348,1606
25.2402,1607
25.2459,1610
25.2513,1609
25.257,1606
25.2624,1609
25.2681,1611
25.2735,1606
25.2792,1609
25.2847,1613
25.2903,1606
25.2957,1607
25.3014,1612
25.3068,1608
25.3125,1604
25.3182,1611
25.3236,1611
25.3293,1605
25.3347,1607
25.3404,1611
25.3458,1610
25.3515,1605
25.3569,1612
25.3626,1609
25.368,1605
25.3737,1608
25.3791,1612
25.3848,1606
25.3902,1604
25.3959,1611
25.4013,1609
25.407,1603
25.4124,1608
25.4181,1612
25.4235,1605
25.4292,1607
25.4346,1610
25.4403,1608
25.4457,1603
25.4514,1609
25.4571,1610
25.4625,1607
25.4682,1608
25.4736,1611
25.4793,1607
25.4847,1606
25.4901,1613
25.4958,1607
25.5012,1606
25.5069,1611
25.5126,1611
25.518,1605
25.5237,1609
25.5291,1611
25.5348,1606
25.5402,1607
25.5459,1613
25.5513,1607
25.557,1607
25.5625,1608
25.5681,1607
25.5736,1607
25.5792,1611
25.5847,1607
25.5904,1604
25.5958,1610
25.6015,1610
25.6069,1602
25.6126,1606
25.618,1611
25.6237,1610
25.6291,1606
25.6348,1611
25.6402,1609
25.6459,1605
25.6513,1610
25.657,1608
25.6624,1605
25.6681,1609
25.6735,1609
25.6792,1605
25.6846,1606
25.6903,1611
25.6957,1609
25.7014,1604
25.7068,1609
25.7125,1612
25.7179,1605
25.7236,1607
25.7293,1611
25.7347,1607
25.7404,1604
25.7458,1611
25.7515,1610
25.7569,1606
25.7626,1607
25.768,1610
25.7737,1606
25.7791,1606
25.7848,1610
25.7902,1610
25.7959,1604
25.8013,1611
25.807,1611
25.8124,1604
25.8181,1606
25.8235,1612
25.8292,1607
25.8346,1607
25.8403,1613
25.846,1607
25.8514,1607
25.8571,1610
25.8624,1607
25.8681,1605
25.8737,1609
25.8791,1610
25.8849,1606
25.8903,1605
25.896,1611
25.9014,1608
25.9071,1606
25.9125,1611
25.9182,1611
25.9236,1606
25.9293,1609
25.9346,1611
25.9403,1608
25.946,1605
25.9514,1610
25.9571,1611
25.9625,1606
25.9682,1607
25.9736,1613
25.9793,1606
25.9847,1604
25.9904,1611
25.9958,1610
26.0015,1605
26.0068,1609
26.0125,1611
26.0179,1605
26.0236,1608
26.0293,1612
26.0347,1605
26.0404,1604
26.0458,1611
26.0515,1608
26.0569,1605
26.0626,1609
26.068,1610
26.0737,1605
26.0791,1609
26.0848,1609
26.0901,1605
26.0959,1609
26.1013,1609
26.1071,1605
26.1125,1608
26.118,1611
26.1237,1605
26.1291,1605
26.1347,1612
26.1404,1611
26.1458,1603
26.1515,1608
26.1569,1611
26.1626,1607
26.168,1607
26.1736,1611
26.1793,1608
26.1847,1605
26.1904,1609
26.1958,1610
26.2014,1606
26.2071,1607
26.2125,1611
26.2182,1608
26.2236,1604
26.2292,1610
26.2346,1610
26.2403,1603
26.246,1609
26.2514,1609
26.2569,1606
26.2625,1607
26.268,1611
26.2737,1604
26.2791,1607
26.2848,1611
26.2902,1608
26.2959,1606
26.3013,1611
26.307,1611
26.3124,1605
26.3181,1610
26.3236,1612
26.3292,1604
26.3347,1608
26.3403,1611
26.3458,1606
26.3515,1606
26.3569,1610
26.3626,1608
26.368,1605
26.3737,1610
26.3791,1609
26.3848,1605
26.3902,1609
26.3959,1611
26.4013,1606
26.407,1607
26.4125,1611
26.4182,1609
26.4236,1604
26.4292,1610
26.4347,1611
26.4403,1603
26.4458,1608
26.4514,1612
26.4569,1608
26.4626,1605
26.468,1609
26.4737,1611
26.4791,1603
26.4848,1606
26.4902,1614
26.4959,1609
26.5013,1604
26.507,1610
26.5124,1610
26.5181,1606
26.5235,1607
26.5292,1611
26.5346,1609
26.5403,1605
26.546,1606
26.5514,1611
26.5571,1606
26.5625,1605
26.5682,1612
26.5736,1611
26.5793,1606
26.5847,1609
26.5904,1610
26.5958,1606
26.6015,1609
26.607,1611
26.6127,1606
26.6181,1607
26.6235,1611
26.6292,1606
26.6349,1605
26.6403,1611
26.6457,1609
26.6514,1606
26.6571,1610
26.6625,1610
26.6682,1605
26.6736,1608
26.6793,1612
26.6847,1607
26.6904,1606
26.6958,1610
26.7015,1609
26.7069,1605
26.7126,1609
26.718,1610
26.7237,1602
26.7291,1608
26.7348,1612
26.7402,1607
26.7459,1606
26.7513,1610
26.757,1611
26.7624,1604
26.7681,1606
26.7735,1614
26.7792,1607
26.7849,1607
26.7903,1611
26.796,1609
26.8014,1606
26.8071,1609
26.8125,1611
26.8182,1605
26.8236,1607
26.8292,1611
26.8347,1608
26.8403,1606
26.8458,1611
26.8514,1610
26.8571,1605
26.8625,1607
26.8682,1612
26.8736,1607
26.8793,1604
26.8846,1612
26.8903,1609
26.896,1605
26.9014,1609
26.9071,1610
26.9125,1604
26.9181,1607
26.9236,1612
26.9292,1606
26.9346,1606
26.9403,1613
26.9457,1609
26.9514,1605
26.9568,1609
26.9625,1610
26.9682,1604
26.9736,1607
26.9793,1611
26.9847,1606
26.9904,1609
26.9958,1611
27.0015,1610
27.0069,1606
27.0126,1610
27.018,1610
27.0237,1605
27.0291,1611
27.0348,1610
27.0404,1605
27.0459,1608
27.0516,1611
27.057,1605
27.0626,1609
27.0681,1610
27.0738,1606
27.0792,1607
27.0849,1611
27.0903,1607
27.096,1605
27.1014,1609
27.1071,1610
27.1125,1604
27.1182,1611
27.1236,1611
27.1293,1605
27.1347,1607
27.1404,1611
27.1458,1609
27.1515,1604
27.1569,1609
27.1626,1610
27.168,1607
27.1737,1605
27.1791,1612
27.1848,1608
27.1902,1606
27.1959,1611
27.2013,1609
27.207,1603
27.2124,1608
27.2181,1613
27.2238,1605
27.2292,1607
27.2349,1612
27.2403,1612
27.246,1603
27.2514,1608
27.2571,1611
27.2625,1605
27.2682,1606
27.2735,1610
27.2792,1607
27.2849,1605
27.2903,1609
27.296,1610
27.3014,1605
27.307,1608
27.3124,1611
27.3181,1608
27.3235,1607
27.3292,1611
27.3346,1605
27.3403,1605
27.3457,1610
27.3514,1608
27.3568,1607
27.3625,1611
27.3682,1609
27.3736,1603
27.3793,1608
27.3847,1612
27.3904,1604
27.3958,1607
27.4015,1611
27.4069,1607
27.4126,1606
27.418,1612
27.4237,1610
27.4291,1604
27.4347,1609
27.4402,1613
27.4459,1606
27.4516,1606
27.457,1610
27.4627,1611
27.4681,1605
27.4738,1607
27.4792,1613
27.4849,1607
27.4903,1605
27.496,1612
27.5014,1610
27.5071,1606
27.5125,1609
27.5182,1610
27.5236,1604
27.5293,1607
27.5347,1612
27.5404,1606
27.5458,1606
27.5515,1611
27.5569,1609
27.5626,1605
27.568,1607
27.5737,1612
27.5792,1608
27.5849,1604
27.5902,1612
27.5959,1610
27.6014,1605
27.6071,1609
27.6125,1613
27.6182,1606
27.6236,1606
27.6293,1611
27.6347,1609
27.6404,1603
27.6459,1609
27.6515,1612
27.657,1604
27.6627,1609
27.6681,1611
27.6738,1608
27.6792,1606
27.6849,1610
27.6903,1610
27.6958,1604
27.7015,1608
27.7069,1611
27.7126,1607
27.718,1604
27.7236,1610
27.7293,1610
27.7347,1605
27.7404,1608
27.7458,1613
27.7514,1605
27.7571,1607
27.7625,1610
27.7682,1608
27.7736,1603
27.7792,1609
27.7846,1611
27.7903,1607
27.7958,1604
27.8014,1612
27.8069,1608
27.8126,1606
27.818,1611
27.8237,1608
27.8291,1604
27.8348,1608
27.8402,1612
27.8459,1605
27.8513,1605
27.857,1612
27.8627,1607
27.8681,1606
27.8738,1611
27.8792,1611
27.8849,1606
27.8903,1608
27.896,1609
27.9014,1604
27.9071,1608
27.9126,1611
27.918,1607
27.9237,1607
27.9291,1612
27.9348,1610
27.9402,1607
27.9459,1607
27.9513,1611
27.957,1606
27.9625,1609
27.9681,1613
27.9735,1606
27.9792,1608
27.9846,1612
27.9903,1607
27.9957,1604
28.0014,1610
28.0125,1604
28.0179,1608
28.0236,1611
28.0293,1606
28.0347,1606
28.0404,1610
28.0458,1606
28.0515,1606
28.0569,1612
28.0626,1608
28.068,1606
28.0737,1611
28.0791,1611
28.0848,1606
28.0902,1608
28.0959,1609
28.1016,1606
28.107,1609
28.1127,1610
28.1181,1604
28.1238,1609
28.1292,1612
28.1349,1607
28.1403,1607
28.146,1612
28.1514,1607
28.1571,1605
28.1625,1611
28.1682,1610
28.1736,1603
28.1793,1608
28.1847,1613
28.1904,1606
28.1958,1604
28.2015,1611
28.2071,1610
28.2125,1606
28.2182,1608
28.2235,1610
28.2292,1608
28.2346,1604
28.2403,1611
28.246,1610
28.2514,1605
28.2571,1608
28.2625,1613
28.2682,1606
28.2736,1605
28.2793,1612
28.2847,1609
28.2904,1604
28.2958,1609
28.3015,1611
28.3069,1606
28.3126,1608
28.318,1611
28.3237,1607
28.3291,1605
28.3348,1610
28.3402,1609
28.3459,1603
28.3513,1611
28.357,1611
28.3624,1606
28.3681,1606
28.3738,1611
28.3792,1608
28.3849,1604
28.3903,1610
28.396,1611
28.4014,1603
28.4071,1607
28.4125,1613
28.4182,1606
28.4236,1606
28.4293,1613
28.4347,1607
28.4404,1607
28.4458,1610
28.4515,1610
28.4569,1604
28.4626,1608
28.468,1611
28.4737,1605
28.4791,1607
28.4848,1612
28.4902,1606
28.4959,1605
28.5013,1613
28.507,1611
28.5124,1605
28.5181,1610
28.5238,1610
28.5292,1605
28.5349,1609
28.5403,1612
28.546,1605
28.5514,1605
28.5571,1610
28.5624,1607
28.5681,1604
28.5738,1611
28.5792,1608
28.5849,1603
28.5903,1610
28.596,1610
28.6014,1605
28.6071,1609
28.6125,1611
28.6182,1606
28.6236,1606
28.6293,1611
28.6346,1609
28.6403,1607
28.646,1609
28.6514,1610
28.6571,1602
28.6625,1608
28.668,1612
28.6737,1606
28.6791,1607
28.6848,1612
28.6905,1606
28.6959,1604
28.7016,1611
28.707,1607
28.7127,1605
28.7181,1610
28.7238,1609
28.7292,1604
28.7349,1606
28.7403,1612
28.746,1606
28.7514,1606
28.7571,1616
28.7625,1608
28.7682,1604
28.7736,1611
28.7793,1608
28.7847,1606
28.7904,1611
28.7958,1609
28.8015,1603
28.8069,1609
28.8126,1610
28.8181,1606
28.8238,1607
28.8292,1612
28.8349,1607
28.8403,1605
28.846,1611
28.8514,1610
28.8571,1605
28.8625,1609
28.8682,1612
28.8736,1608
28.8793,1605
28.8847,1611
28.8904,1611
28.8958,1605
28.9015,1609
28.907,1612
28.9127,1605
28.9181,1605
28.9238,1613
28.9292,1608
28.9349,1605
28.9403,1610
28.946,1611
28.9514,1606
28.9571,1606
28.9625,1612
28.9681,1606
28.9736,1605
28.9792,1611
28.9846,1608
28.9903,1607
28.996,1609
29.0014,1612
29.0125,1607
29.0182,1611
29.0236,1608
29.0293,1607
29.0347,1612
29.0404,1610
29.0458,1604
29.0515,1607
29.0569,1612
29.0626,1605
29.068,1605
29.0737,1612
29.0791,1609
29.0848,1604
29.0903,1610
29.0959,1610
29.1014,1606
29.1071,1610
29.1125,1611
29.1182,1606
29.1236,1606
29.1293,1611
29.1347,1608
29.1404,1606
29.1458,1609
29.1515,1611
29.1569,1605
29.1626,1608
29.168,1611
29.1737,1606
29.1794,1607
29.1848,1611
29.1905,1608
29.1959,1605
29.2016,1611
29.207,1611
29.2126,1604
29.218,1609
29.2237,1612
29.2294,1607
29.2347,1607
29.2404,1612
29.2458,1607
29.2515,1605
29.2569,1610
29.2626,1611
29.268,1605
29.2736,1605
29.2793,1611
29.2847,1609
29.2902,1605
29.2959,1609
29.3014,1611
29.3071,1603
29.3125,1605
29.3182,1611
29.3236,1608
29.3292,1605
29.3349,1610
29.3403,1610
29.346,1607
29.3514,1608
29.3571,1612
29.3625,1606
29.3681,1607
29.3738,1610
29.3792,1608
29.3849,1606
29.3903,1612
29.396,1610
29.4014,1603
29.4071,1612
29.4125,1610
29.4182,1605
29.4236,1604
