Experiment: April_27_Phage_Osmo_expt vial 4, Tue Apr 27 19:11:23 2021
19.6109,4066
19.6165,4067
19.6221,4067
19.6275,4067
19.6332,4070
19.6387,4067
19.6443,4067
19.6499,4066
19.6553,4067
19.6609,4068
19.6665,4067
19.6721,4067
19.6777,4067
19.6832,4067
19.6889,4067
19.6942,4066
19.6999,4067
19.7055,4067
19.7108,4068
19.7165,4067
19.7221,4065
19.7277,4068
19.7331,4067
19.7388,4065
19.7444,4067
19.7497,4067
19.7553,4068
19.761,4067
19.7666,4068
19.7722,4066
19.7775,4066
19.7832,4066
19.7888,4066
19.7942,4067
19.7999,4067
19.8053,4067
19.8109,4067
19.8165,4067
19.8221,4066
19.8275,4068
19.8331,4068
19.8387,4067
19.8444,4069
19.85,4068
19.8553,4066
19.861,4067
19.8664,4067
19.872,4067
19.8777,4067
19.8833,4068
19.8886,4068
19.8943,4068
19.8999,4068
19.9055,4066
19.9109,4066
19.9165,4066
19.9221,4069
19.9275,4066
19.9332,4065
19.9388,4066
19.9442,4069
19.9499,4067
19.9555,4068
19.9609,4066
19.9665,4066
19.9721,4069
19.9777,4068
19.9831,4068
19.9887,4066
19.9943,4067
19.9999,4067
20.0055,4068
20.0109,4067
20.0166,4066
20.0222,4068
20.0275,4065
20.0331,4069
20.0388,4068
20.0441,4068
20.0497,4068
20.0554,4067
20.061,4066
20.0666,4067
20.072,4068
20.0776,4067
20.0833,4068
20.0886,4066
20.0943,4067
20.0999,4067
20.1055,4067
20.1109,4067
20.1166,4067
20.1222,4066
20.1276,4070
20.1333,4067
20.1386,4067
20.1443,4068
20.1499,4068
20.1554,4068
20.161,4067
20.1666,4067
20.172,4069
20.1776,4068
20.1832,4066
20.1888,4067
20.1942,4068
20.1999,4068
20.2053,4067
20.2109,4067
20.2165,4067
20.2222,4066
20.2275,4067
20.2332,4069
20.2389,4067
20.2442,4068
20.2499,4068
20.2555,4066
20.2609,4066
20.2665,4067
20.2721,4068
20.2778,4068
20.2831,4067
20.2887,4068
20.2944,4067
20.2998,4068
20.3055,4065
20.3108,4067
20.3165,4066
20.3221,4066
20.3277,4066
20.3331,4066
20.3388,4068
20.3442,4066
20.3498,4068
20.3555,4068
20.3609,4068
20.3666,4067
20.372,4067
20.3777,4067
20.3833,4066
20.3887,4068
20.3943,4069
20.3999,4066
20.4055,4069
20.4109,4071
20.4165,4067
20.4221,4069
20.4275,4067
20.4331,4066
20.4387,4067
20.4443,4067
20.4498,4068
20.4554,4066
20.461,4067
20.4666,4068
20.472,4068
20.4776,4067
20.4833,4068
20.4886,4065
20.4943,4067
20.4999,4067
20.5055,4068
20.5109,4065
20.5165,4067
20.5221,4066
20.5275,4068
20.5331,4067
20.5388,4067
20.5442,4067
20.5498,4067
20.5554,4067
20.5608,4065
20.5665,4067
20.5721,4067
20.5775,4065
20.5832,4066
20.5888,4066
20.5942,4067
20.5999,4066
20.6055,4066
20.6109,4067
20.6166,4067
20.6222,4066
20.6276,4067
20.6333,4068
20.6386,4065
20.6443,4068
20.65,4067
20.6553,4067
20.661,4066
20.6664,4066
20.672,4066
20.6777,4066
20.6831,4066
20.6888,4067
20.6944,4066
20.6998,4066
20.7054,4066
20.7111,4068
20.7164,4067
20.7221,4067
20.7277,4067
20.7331,4067
20.7388,4067
20.7444,4077
20.7498,4068
20.7555,4067
20.7611,4068
20.7665,4066
20.7722,4066
20.7776,4067
20.7832,4067
20.7886,4066
20.7943,4068
20.8,4066
20.8054,4067
20.811,4065
20.8164,4068
20.8221,4066
20.8275,4067
20.8332,4069
20.8389,4069
20.8443,4067
20.85,4066
20.8554,4067
20.861,4067
20.8667,4067
20.872,4066
20.8777,4067
20.8831,4067
20.8888,4066
20.8944,4069
20.8998,4065
20.9055,4066
20.9108,4067
20.9165,4068
20.9222,4067
20.9276,4067
20.9332,4066
20.9389,4068
20.9442,4067
20.9499,4067
20.9555,4067
20.9609,4068
20.9666,4066
20.9722,4069
20.9776,4065
20.9832,4068
20.9888,4066
20.9942,4068
20.9998,4068
21.0055,4067
21.0111,4066
21.0164,4068
21.0221,4066
21.0277,4066
21.0331,4068
21.0387,4067
21.0444,4068
21.0497,4077
21.0554,4067
21.061,4067
21.0664,4067
21.072,4069
21.0777,4066
21.0833,4068
21.0886,4065
21.0943,4066
21.0999,4068
21.1055,4065
21.1109,4066
21.1165,4068
21.1225,4068
21.1275,4067
21.1331,4068
21.1388,4066
21.1444,4067
21.1498,4067
21.1555,4069
21.1608,4065
21.1665,4067
21.1721,4066
21.1777,4065
21.1834,4066
21.1886,4068
21.1943,4069
21.1999,4064
21.2055,4067
21.2109,4065
21.2165,4068
21.2221,4067
21.2277,4066
21.2331,4067
21.2387,4067
21.2447,4067
21.2503,4067
21.2557,4067
21.2613,4067
21.2669,4068
21.2723,4069
21.2779,4067
21.2836,4069
21.2889,4068
21.2945,4066
21.3001,4066
21.3057,4065
21.3114,4078
21.3171,4067
21.3224,4066
21.3281,4066
21.3337,4068
21.3392,4068
21.3448,4067
21.3504,4067
21.3558,4067
21.3614,4068
21.367,4068
21.3724,4068
21.3781,4066
21.3837,4068
21.3891,4068
21.3947,4068
21.4004,4077
21.4057,4067
21.4114,4067
21.417,4068
21.4226,4070
21.4279,4069
21.4336,4066
21.4392,4068
21.4448,4065
21.4502,4067
21.4558,4067
21.4615,4068
21.4668,4067
21.4725,4067
21.4782,4067
21.4836,4067
21.4892,4066
21.4946,4066
21.5003,4066
21.5059,4065
21.5113,4069
21.517,4068
21.5223,4067
21.528,4067
21.5337,4065
21.5391,4068
21.5448,4068
21.5501,4066
21.5558,4066
21.5614,4069
21.567,4069
21.5724,4068
21.5779,4067
21.5836,4066
21.5892,4069
21.5946,4068
21.6003,4069
21.6057,4068
21.6114,4067
21.617,4067
21.6224,4068
21.6281,4066
21.6336,4066
21.6392,4067
21.6448,4067
21.6502,4066
21.6559,4067
21.6613,4067
21.667,4067
21.6726,4065
21.678,4068
21.6836,4067
21.6892,4067
21.6948,4068
21.7002,4069
21.7058,4066
21.7114,4067
21.717,4068
21.7226,4068
21.728,4068
21.7336,4065
21.7393,4067
21.7446,4067
21.7503,4068
21.7559,4067
21.7613,4067
21.767,4067
21.7726,4068
21.778,4068
21.7837,4065
21.7891,4066
21.7947,4066
21.8003,4067
21.806,4068
21.8114,4067
21.8171,4069
21.8224,4068
21.8281,4067
21.8337,4066
21.839,4066
21.8447,4066
21.8504,4066
21.8558,4067
21.8614,4066
21.8671,4068
21.8724,4066
21.8781,4068
21.8837,4067
21.8891,4065
21.8948,4066
21.9004,4065
