Experiment: Mar_19_osmo_expt vial 8, Fri Mar 19 17:11:25 2021
30.073,26377
30.0786,26382
30.084,26377
30.0897,26381
30.095,26375
30.1007,26378
30.1063,26382
30.112,26379
30.1173,26373
30.123,26378
30.1286,26378
30.134,26379
30.1396,26376
30.1453,26370
30.1506,26373
30.1563,26376
30.162,26371
30.1674,26371
30.173,26372
30.1787,26370
30.184,26377
30.1896,26368
30.1952,26360
30.2009,26367
30.2062,26350
30.2119,26352
30.2175,26345
30.2229,26351
30.2285,26355
30.2341,26352
30.2395,26347
30.2452,26351
30.2508,26340
30.2562,26348
30.2618,26348
30.2674,26341
30.2731,26344
30.2785,26351
30.2841,26351
30.2897,26330
30.2951,26342
30.3008,26344
30.3064,26335
30.3118,26340
30.3175,26347
30.3228,26341
30.3284,26341
30.334,26346
30.3397,26340
30.3453,26343
30.3507,26344
30.3563,26345
30.3619,26346
30.3674,26344
30.373,26337
30.3786,26342
30.384,26347
30.3896,26344
30.3953,26344
30.4006,26344
30.4063,26342
30.4119,26344
30.4176,26339
30.4229,26341
30.4285,26337
30.4342,26339
30.4396,26340
30.4452,26335
30.4509,26334
30.4562,26334
30.4619,26342
30.4673,26333
30.4729,26327
30.4786,26324
30.484,26325
30.4896,26326
30.4953,26323
30.5009,26329
30.5063,26328
30.512,26319
30.5173,26325
30.523,26320
30.5287,26328
30.534,26329
30.5397,26325
30.5453,26323
30.5507,26325
30.5563,26327
30.5617,26325
30.5674,26326
30.573,26325
30.5787,26329
30.5841,26329
30.5897,26323
30.5954,26327
30.6007,26330
30.6064,26327
30.612,26321
30.6174,26324
30.6231,26323
30.6284,26326
30.6341,26317
30.6397,26325
30.6453,26325
30.6507,26318
30.6564,26318
30.6618,26324
30.6674,26316
30.6731,26317
30.6784,26320
30.6841,26317
30.6897,26317
30.6951,26317
30.7008,26314
30.7064,26319
30.7118,26320
30.7174,26312
30.7231,26310
30.7287,26317
30.7341,26315
30.7397,26315
30.7451,26311
30.7507,26312
30.7564,26319
30.762,26305
30.7674,26305
30.773,26310
30.7784,26306
30.784,26317
30.7897,26317
30.7953,26310
30.8007,26312
30.8063,26315
30.812,26315
30.8174,26318
30.823,26308
30.8286,26308
30.834,26312
30.8396,26313
30.8453,26314
30.8507,26313
30.8563,26311
30.862,26315
30.8673,26316
30.873,26317
30.8786,26308
30.884,26318
30.8897,26310
30.8953,26312
30.9007,26309
30.9063,26312
30.912,26310
30.9174,26312
30.9231,26308
30.9285,26316
30.9341,26314
30.9397,26312
30.9451,26318
30.9507,26315
30.9564,26307
30.9617,26310
30.9674,26316
30.973,26314
30.9787,26308
30.984,26311
30.9897,26311
30.9953,26313
31.0008,26303
31.0064,26311
31.0118,26314
31.0174,26308
31.023,26309
31.0284,26310
31.0341,26307
31.0398,26303
31.0451,26299
31.0507,26305
31.0564,26303
31.0617,26303
31.0673,26305
31.073,26305
31.0786,26316
31.084,26313
31.0896,26307
31.0951,26318
31.1008,26320
31.1064,26310
31.1118,26312
31.1174,26315
31.1229,26318
31.1286,26320
31.1342,26311
31.1396,26308
31.1452,26321
31.1506,26313
31.1563,26302
31.1619,26311
31.1675,26315
31.1732,26315
31.1785,26318
31.1841,26309
31.1896,26318
31.1952,26308
31.2008,26312
31.2062,26315
31.2119,26314
31.2175,26311
31.2229,26312
31.2286,26308
31.2342,26317
31.2398,26311
31.2452,26308
31.2508,26303
31.2565,26311
31.2619,26307
31.2675,26315
31.2729,26309
31.2785,26312
31.2841,26308
31.2898,26312
31.2952,26315
31.3008,26309
31.3062,26317
31.3118,26317
31.3175,26316
31.3231,26320
31.3285,26316
31.3341,26323
31.3398,26322
31.3452,26321
31.3508,26317
31.3564,26329
31.3618,26328
31.3674,26328
31.3731,26325
31.3785,26324
31.3842,26327
31.3895,26326
31.3951,26330
31.4008,26334
31.4064,26330
31.4118,26322
31.4175,26325
31.4229,26326
31.4286,26319
31.4342,26318
31.4396,26336
31.4453,26334
31.4507,26325
31.4563,26328
31.4619,26331
31.4673,26334
31.473,26326
31.4786,26329
31.4839,26330
31.4896,26323
31.4952,26327
31.5008,26332
31.5064,26330
31.5118,26326
31.5174,26333
31.5229,26332
31.5285,26327
31.5341,26327
31.5398,26330
31.5451,26327
31.5508,26330
31.5562,26321
31.5618,26314
31.5674,26315
31.573,26321
31.5787,26321
31.584,26319
31.5896,26326
31.5951,26323
31.6007,26315
31.6064,26323
31.612,26320
31.6174,26319
31.623,26323
31.6284,26329
31.6341,26326
31.6396,26319
31.6453,26329
31.6506,26322
31.6563,26326
31.6619,26329
31.6676,26327
31.6729,26329
31.6786,26332
31.6842,26333
31.6896,26330
31.6953,26329
31.7007,26329
31.7063,26323
31.712,26326
31.7173,26330
31.723,26325
31.7287,26329
31.7341,26331
31.7397,26329
31.7453,26328
31.7507,26333
31.7564,26331
31.7618,26330
31.7675,26329
31.7729,26333
31.7785,26334
31.7842,26334
31.7896,26329
31.7952,26327
31.8009,26327
31.8063,26328
31.812,26331
31.8173,26335
31.823,26338
31.8286,26328
31.834,26333
31.8396,26336
31.8453,26336
31.8507,26326
31.8563,26331
31.862,26335
31.8673,26340
31.873,26328
31.8784,26330
31.8841,26329
31.8897,26329
31.8951,26333
31.9007,26335
31.9063,26334
31.9119,26333
31.9173,26335
31.923,26331
31.9286,26336
31.9343,26332
31.9396,26337
31.9453,26327
31.9507,26338
31.9563,26340
31.962,26330
31.9674,26337
31.973,26337
31.9785,26336
31.9841,26336
31.9896,26331
31.9952,26337
32.0009,26336
32.0062,26336
32.0119,26332
32.0175,26335
32.0229,26339
32.0286,26344
32.0342,26339
32.0396,26338
32.0452,26341
32.0507,26336
32.0564,26339
32.0618,26331
32.0674,26336
32.073,26338
32.0787,26332
32.0841,26333
32.0897,26338
32.0951,26340
32.1008,26330
32.1064,26330
32.1118,26334
32.1174,26331
32.1229,26337
32.1286,26343
32.134,26332
32.1396,26338
32.1453,26340
32.1507,26341
32.1563,26341
32.162,26334
32.1674,26332
32.173,26339
32.1784,26339
32.1841,26337
32.1897,26338
32.1952,26342
32.2008,26343
32.2062,26344
32.2119,26343
32.2175,26342
32.2232,26343
32.2285,26344
32.2342,26353
32.2396,26342
32.2452,26342
32.2509,26345
32.2563,26350
32.2619,26351
32.2675,26346
32.2729,26348
32.2786,26352
32.2842,26349
32.2896,26349
32.2952,26352
32.3009,26346
32.3062,26352
32.3119,26349
32.3174,26346
32.323,26351
32.3287,26348
32.334,26349
32.3397,26350
32.3453,26350
32.3507,26346
32.3563,26361
32.362,26358
32.3674,26353
32.373,26353
32.3787,26355
32.3841,26357
32.3896,26358
32.3953,26352
32.4009,26356
32.4063,26355
32.4119,26357
32.4176,26352
32.423,26351
32.4286,26354
32.4343,26359
32.4397,26357
32.4453,26359
32.4506,26360
32.4563,26363
32.4618,26355
32.4675,26355
32.4731,26355
32.4785,26355
32.4841,26349
32.4898,26362
32.4952,26359
32.5008,26350
32.5064,26352
32.5118,26351
32.5174,26351
32.5231,26354
32.5287,26342
32.5341,26347
32.5397,26357
32.5451,26350
32.5508,26349
32.5564,26352
32.5618,26341
32.5674,26344
32.5731,26356
32.5785,26355
32.5841,26360
32.5897,26355
32.5953,26352
32.6007,26356
32.6063,26365
32.612,26363
32.6174,26356
32.623,26366
32.6287,26362
32.634,26356
32.6397,26360
32.6453,26356
32.6507,26344
32.6563,26348
32.6619,26349
32.6676,26349
32.6729,26352
32.6784,26346
32.6841,26351
32.6897,26352
32.6954,26352
32.7007,26356
32.7063,26364
32.712,26354
32.7174,26366
32.723,26365
32.7284,26364
32.7341,26360
32.7397,26361
32.7451,26355
32.7508,26358
32.7563,26354
32.7618,26353
32.7674,26344
32.7731,26354
32.7785,26355
32.7841,26340
32.7898,26348
32.7951,26351
32.8007,26354
32.8064,26350
32.8118,26356
32.8174,26361
32.8231,26356
32.8285,26352
32.8341,26351
32.8397,26356
32.8451,26343
32.8507,26341
32.8564,26348
32.8618,26363
32.8675,26366
32.8729,26366
32.8785,26372
32.8841,26371
32.8898,26372
32.8951,26364
32.9008,26374
32.9064,26378
32.9118,26374
32.9175,26365
32.923,26368
32.9285,26365
32.9342,26372
32.9398,26375
32.9452,26367
32.9508,26374
32.9562,26372
32.9619,26375
32.9675,26372
32.9731,26377
32.9785,26378
32.9842,26378
32.9895,26376
32.9952,26370
33.0008,26369
33.0065,26380
33.0119,26374
33.0176,26373
33.0229,26379
33.0286,26377
33.0342,26371
33.0396,26376
33.0452,26375
33.0508,26374
33.0562,26377
33.0619,26370
33.0674,26379
33.0731,26375
33.0785,26377
33.0841,26382
33.0898,26377
33.0952,26376
33.1008,26383
33.1065,26378
33.1118,26380
33.1174,26384
33.1231,26380
33.1284,26384
33.1341,26369
33.1398,26371
33.1451,26382
33.1508,26376
33.1564,26371
33.1618,26369
33.1675,26377
33.1731,26375
33.1785,26373
33.1842,26377
33.1898,26374
33.1952,26369
33.2009,26374
33.2062,26373
33.2119,26367
33.2175,26369
33.2229,26373
33.2285,26371
33.2342,26365
33.2396,26365
33.2452,26366
33.2509,26371
33.2562,26375
33.2619,26378
33.2675,26378
33.2729,26372
33.2787,26373
33.284,26376
33.2897,26369
33.2953,26374
33.3009,26379
33.3063,26380
33.312,26377
33.3174,26378
33.323,26373
33.3286,26382
33.3343,26371
33.3396,26379
33.3453,26379
33.3507,26379
33.3564,26376
33.362,26382
33.3674,26377
33.373,26378
33.3787,26383
33.3841,26382
33.3897,26377
33.3954,26380
33.4007,26380
33.4063,26376
33.412,26377
33.4174,26374
33.4231,26383
33.4284,26385
33.4341,26379
33.4397,26379
33.4454,26381
33.4507,26384
33.4564,26385
33.4618,26378
33.4674,26385
33.4731,26384
33.4787,26376
33.484,26371
33.4897,26380
33.4953,26375
33.5008,26377
33.5064,26374
33.512,26382
33.5174,26377
33.5231,26374
33.5287,26379
33.5341,26372
33.5397,26376
33.5454,26384
33.5507,26374
33.5564,26374
33.562,26382
33.5674,26382
33.5731,26375
33.5784,26375
33.5841,26372
33.5897,26379
33.5951,26379
33.6008,26379
33.6065,26381
33.6118,26378
33.6174,26381
33.6231,26389
33.6285,26378
33.6341,26389
33.6397,26386
33.6451,26383
33.6507,26378
33.6564,26382
33.6618,26383
33.6674,26389
33.6731,26385
33.6785,26382
33.6841,26390
33.6898,26386
33.6951,26381
33.7008,26383
33.7064,26379
33.7118,26379
33.7175,26377
33.723,26382
33.7286,26388
33.734,26380
33.7397,26379
33.7453,26386
33.7507,26385
33.7564,26384
33.762,26389
33.7674,26387
33.773,26390
33.7787,26388
33.7841,26384
33.7897,26389
33.7954,26386
33.8007,26384
33.8064,26391
33.812,26389
33.8174,26389
33.8231,26391
33.8285,26382
33.8341,26392
33.8397,26392
33.8451,26388
33.8507,26389
33.8563,26392
33.862,26389
33.8674,26388
33.873,26390
33.8787,26391
33.8841,26395
33.8897,26394
33.8951,26391
33.9008,26397
33.9064,26396
33.9118,26397
33.9174,26391
33.923,26396
33.9287,26395
33.9341,26395
33.9397,26392
33.9453,26394
33.9507,26389
33.9563,26393
33.962,26389
33.9674,26397
33.9731,26389
33.9787,26391
33.984,26390
33.9897,26394
33.9951,26384
34.0007,26389
34.0064,26395
34.0118,26393
34.0174,26388
34.0231,26396
34.0287,26392
34.034,26399
34.0397,26398
34.0453,26394
34.0507,26390
34.0564,26399
34.062,26387
34.0674,26397
34.073,26391
34.0784,26398
34.0841,26403
34.0897,26404
34.0951,26396
34.1008,26395
34.1064,26398
34.112,26401
34.1174,26400
34.123,26399
34.1284,26399
34.1341,26394
34.1397,26397
34.1451,26400
34.1508,26398
34.1564,26401
34.1618,26398
34.1674,26398
34.1731,26404
34.1785,26402
34.1841,26399
34.1898,26397
34.1952,26397
34.2008,26403
34.2065,26401
34.2118,26398
34.2175,26404
34.2229,26408
34.2285,26401
34.2342,26395
34.2396,26402
34.2452,26405
34.2507,26406
34.2563,26403
34.262,26407
34.2674,26404
34.273,26400
34.2785,26399
34.2841,26402
34.2897,26402
34.2951,26402
34.3007,26410
34.3063,26404
34.312,26404
34.3173,26394
34.323,26402
34.3286,26407
34.334,26403
34.3397,26395
34.3451,26400
34.3507,26405
34.3563,26404
34.3619,26408
34.3673,26399
34.373,26403
34.3786,26404
34.384,26398
34.3897,26407
34.3953,26405
34.401,26401
34.4063,26406
34.4119,26409
34.4175,26399
34.423,26402
34.4287,26401
34.434,26399
34.4397,26401
34.4453,26404
34.4507,26406
34.4563,26408
34.462,26403
34.4674,26409
34.4731,26406
34.4785,26408
34.4841,26402
34.4898,26402
34.4952,26408
34.5008,26412
34.5065,26407
34.5118,26411
34.5175,26408
34.5231,26407
34.5285,26414
34.5341,26411
34.5398,26411
34.5452,26415
34.5508,26411
34.5564,26410
34.5618,26408
34.5674,26408
34.5731,26411
34.5785,26407
34.5841,26401
34.5898,26401
34.5951,26407
34.6008,26406
34.6065,26399
34.6118,26395
34.6175,26399
34.6231,26400
34.6285,26409
34.6341,26400
34.6398,26400
34.6452,26398
34.6509,26402
34.6562,26406
34.6618,26405
34.6675,26413
34.6732,26405
34.6786,26400
34.6842,26407
34.6898,26400
34.6952,26398
34.7009,26400
34.7062,26404
34.7119,26412
34.7176,26406
34.7229,26409
34.7286,26406
34.7343,26411
34.7396,26410
34.7452,26413
34.7509,26411
34.7563,26418
34.762,26416
34.7673,26411
34.773,26413
34.7786,26411
34.7842,26412
34.7896,26410
34.7953,26409
34.8006,26416
34.8063,26413
34.8119,26411
34.8176,26404
34.823,26406
34.8286,26406
34.8343,26409
34.8397,26402
34.8453,26405
34.8507,26408
34.8563,26409
34.8619,26407
34.8674,26410
34.873,26410
34.8787,26403
34.884,26406
34.8897,26401
34.8953,26407
34.9007,26402
34.9064,26402
34.912,26404
34.9174,26410
34.9231,26406
34.9285,26410
34.9341,26412
34.9398,26411
34.9452,26406
34.9508,26408
34.9565,26407
34.9618,26398
34.9674,26415
34.9731,26413
34.9785,26405
34.9841,26401
34.9896,26409
34.9953,26412
35.001,26413
35.012,26406
35.0174,26418
35.023,26421
35.0286,26411
35.0343,26416
35.0396,26421
35.0453,26421
35.0509,26414
35.0563,26413
35.0619,26414
35.0675,26410
35.0732,26409
35.0785,26416
35.0842,26422
35.0898,26416
35.0952,26412
35.1008,26410
35.1065,26414
35.1118,26412
35.1175,26412
35.1231,26412
35.1285,26412
35.1341,26416
35.1397,26413
35.1454,26411
35.1507,26414
35.1564,26415
35.162,26408
35.1674,26414
35.1731,26415
35.1787,26409
35.1841,26407
35.1897,26409
35.1954,26419
35.2008,26414
35.2063,26409
35.212,26416
35.2174,26416
35.223,26418
35.2286,26419
35.2343,26420
35.2397,26418
35.2453,26408
35.251,26415
35.2563,26414
35.262,26407
35.2676,26410
35.273,26423
35.2786,26415
35.2842,26414
35.2898,26415
35.2952,26422
35.3008,26426
35.3065,26424
35.3119,26421
35.3175,26425
35.3232,26417
35.3285,26417
35.3341,26420
35.3398,26420
35.3452,26413
35.3508,26419
35.3564,26409
35.3621,26413
35.3674,26421
35.3731,26416
35.3787,26422
35.3841,26426
35.3898,26417
35.3954,26422
35.4008,26418
35.4064,26421
35.4121,26416
35.4175,26415
35.423,26418
35.4286,26410
35.4343,26412
35.4396,26406
35.4453,26410
35.4509,26414
35.4563,26412
35.462,26413
35.4676,26417
35.473,26419
35.4786,26416
35.4843,26419
35.4897,26416
35.4953,26421
35.501,26425
35.5063,26413
35.512,26418
35.5174,26424
35.523,26416
35.5287,26423
35.5343,26419
35.5397,26422
35.5452,26419
35.5509,26422
35.5563,26426
35.5619,26422
35.5676,26418
35.5729,26419
35.5786,26425
35.5842,26423
35.5898,26425
35.5952,26418
35.6009,26426
35.6065,26418
35.6119,26420
35.6176,26416
35.6232,26415
35.6286,26421
35.6342,26425
35.6398,26416
35.6453,26416
35.6509,26418
35.6566,26425
35.6619,26422
35.6675,26424
35.6731,26418
35.6788,26424
35.6842,26415
35.6898,26418
35.6952,26422
35.7008,26418
35.7064,26417
35.7121,26421
35.7174,26423
35.7231,26422
35.7288,26425
35.7341,26425
35.7398,26425
35.7452,26428
35.7508,26426
35.7565,26415
35.7619,26425
35.7675,26426
35.773,26427
35.7786,26425
35.7843,26425
35.7897,26423
35.7953,26427
35.8008,26426
35.8064,26426
35.8121,26428
35.8174,26428
35.8231,26425
35.8286,26425
35.8343,26425
35.8396,26425
35.8453,26417
35.8509,26422
35.8564,26429
35.8619,26422
35.8676,26420
35.873,26431
35.8787,26429
35.8842,26422
35.8899,26427
35.8952,26433
35.9009,26426
35.9066,26426
35.912,26424
35.9176,26427
35.9232,26424
35.9286,26427
35.9342,26426
35.9398,26428
35.9453,26426
35.9509,26431
35.9566,26435
35.9619,26433
35.9676,26428
35.9732,26433
35.9786,26436
35.9841,26431
35.9897,26425
35.9954,26421
36.001,26428
36.0063,26427
36.0121,26430
36.0175,26429
36.023,26427
36.0287,26425
36.0343,26432
36.0397,26424
36.0454,26427
36.0508,26422
36.0565,26423
36.0621,26433
36.0674,26428
36.0731,26430
36.0787,26425
36.0841,26431
36.0897,26434
36.0954,26430
36.1008,26426
36.1064,26438
36.1121,26434
36.1174,26430
36.1231,26430
36.1285,26428
36.1341,26431
36.1398,26431
36.1454,26429
36.1508,26428
36.1564,26432
36.1621,26424
36.1675,26423
36.1731,26413
36.1786,26423
36.1842,26424
36.1898,26428
36.1955,26426
36.2008,26421
36.2065,26420
36.2121,26425
36.2175,26425
36.2231,26426
36.2288,26419
36.2341,26431
36.2398,26424
36.2455,26423
36.2508,26419
36.2565,26425
36.2621,26427
36.2675,26432
36.2732,26428
36.2786,26432
36.2842,26437
36.2899,26425
36.2952,26430
36.3009,26434
36.3066,26432
36.3119,26426
36.3176,26425
36.3232,26432
36.3286,26431
36.3343,26435
36.34,26431
36.3453,26429
36.351,26426
36.3563,26428
36.362,26422
36.3676,26426
36.3732,26428
36.3786,26429
36.3843,26432
36.3897,26436
36.3954,26442
36.401,26442
36.4064,26434
36.412,26439
36.4177,26441
36.423,26435
36.4287,26435
36.4343,26440
36.4397,26445
36.4453,26445
36.4509,26439
36.4564,26432
36.462,26435
36.4677,26434
36.473,26435
36.4787,26430
36.4843,26433
36.4898,26432
36.4954,26439
36.501,26438
36.5064,26436
36.512,26438
36.5175,26432
36.5232,26439
36.5286,26438
36.5342,26437
36.5399,26436
36.5452,26431
36.5509,26437
36.5565,26441
36.5621,26435
36.5676,26432
36.5732,26427
36.5786,26437
36.5843,26437
36.5898,26430
36.5954,26437
36.601,26444
36.6065,26439
36.6121,26433
36.6175,26432
36.6231,26436
36.6288,26442
36.6344,26440
36.6398,26434
36.6455,26441
36.6508,26447
36.6565,26437
36.662,26445
36.6676,26434
36.6732,26441
36.6787,26444
36.6843,26447
36.6897,26450
36.6953,26445
36.701,26448
36.7066,26448
36.712,26441
36.7176,26447
36.7233,26450
36.7286,26446
36.7343,26447
36.7397,26447
36.7453,26450
36.751,26447
36.7564,26451
36.762,26451
36.7677,26449
36.7731,26450
36.7787,26446
36.7842,26449
36.7898,26452
36.7955,26446
36.8009,26447
36.8065,26448
36.8119,26446
36.8175,26452
36.8232,26434
36.8286,26448
36.8342,26443
36.8399,26449
36.8452,26448
36.8509,26442
36.8566,26449
36.8619,26446
36.8676,26444
36.8732,26451
36.8789,26449
36.8842,26448
36.8899,26445
36.8953,26452
36.9009,26452
36.9065,26446
36.9122,26447
36.9175,26457
36.9232,26449
36.9288,26447
36.9342,26451
36.9398,26451
36.9455,26439
36.9508,26448
36.9565,26448
36.9621,26451
36.9677,26456
36.9731,26459
36.9788,26454
36.9842,26452
36.9898,26456
36.9955,26452
37.0008,26456
37.0065,26450
37.0119,26447
37.0175,26447
37.0232,26449
37.0288,26452
37.0342,26445
37.0398,26445
37.0455,26449
37.0509,26446
37.0565,26443
37.0619,26449
37.0676,26442
37.0732,26439
37.0787,26443
37.0844,26445
37.0898,26440
37.0954,26442
37.101,26446
37.1064,26451
37.112,26444
37.1177,26455
37.123,26448
37.1288,26454
37.1341,26453
37.1398,26444
37.1454,26453
37.1509,26448
37.1565,26458
37.162,26451
37.1676,26442
37.1732,26454
37.1786,26463
37.1842,26458
37.1899,26456
37.1953,26456
37.2009,26454
37.2065,26460
37.2122,26459
37.2176,26456
37.2232,26464
37.2286,26454
37.2343,26458
37.2397,26455
37.2453,26456
37.251,26457
37.2566,26457
37.262,26460
37.2675,26456
37.2731,26452
37.2788,26454
37.2844,26460
37.2898,26457
37.2953,26450
37.301,26459
37.3064,26459
37.312,26460
37.3177,26462
37.3231,26454
37.3287,26457
37.3343,26463
37.3397,26459
37.3454,26460
37.3509,26458
37.3566,26447
37.3619,26459
37.3676,26456
37.3732,26453
37.3786,26455
37.3843,26454
37.3899,26462
37.3953,26461
37.4009,26461
37.4065,26463
37.4122,26459
37.4176,26458
37.4233,26461
37.4287,26458
37.4343,26460
37.44,26463
37.4453,26456
37.451,26459
37.4564,26462
37.4621,26465
37.4677,26461
37.4731,26465
37.4787,26464
37.4844,26458
37.4898,26462
37.4954,26468
37.501,26470
37.5064,26461
37.512,26463
37.5177,26469
37.5231,26464
37.5288,26463
37.5344,26461
37.5398,26462
37.5454,26471
37.5511,26464
37.5564,26462
37.562,26457
37.5677,26462
37.5733,26460
37.5787,26462
37.5843,26465
37.59,26462
37.5953,26465
37.601,26469
37.6066,26467
37.612,26459
37.6176,26464
37.6233,26463
37.6286,26466
37.6342,26465
37.6399,26466
37.6453,26468
37.6509,26470
37.6566,26465
37.6622,26469
37.6676,26467
37.6732,26465
37.6788,26466
37.6842,26469
37.6899,26466
37.6955,26474
37.7009,26469
37.7065,26468
37.7122,26472
37.7176,26469
37.7232,26470
37.7289,26465
37.7343,26467
37.7399,26471
37.7455,26465
37.7509,26475
37.7565,26474
37.7621,26471
37.7675,26469
37.7731,26469
37.7788,26469
37.7844,26470
37.7898,26471
37.7955,26471
37.8011,26475
37.8065,26468
37.8121,26469
37.8175,26474
37.8231,26476
37.8287,26469
37.8344,26475
37.8397,26473
37.8454,26476
37.851,26479
37.8567,26471
37.8621,26482
37.8677,26473
37.8734,26472
37.8787,26469
37.8843,26471
37.8897,26469
37.8953,26469
37.9009,26469
37.9066,26474
37.9119,26469
37.9176,26478
37.9232,26468
37.9289,26471
37.9343,26477
37.9399,26467
37.9453,26471
37.9509,26471
37.9566,26474
37.9622,26473
37.9676,26476
37.9731,26471
37.9788,26475
37.9844,26477
37.9898,26477
37.9954,26482
38.0011,26471
38.0065,26475
38.0121,26480
38.0175,26478
38.0231,26472
38.0288,26474
38.0344,26473
38.0398,26473
38.0454,26471
38.051,26479
38.0566,26474
38.062,26470
38.0677,26478
38.0733,26478
38.0787,26474
38.0843,26470
38.09,26476
38.0954,26481
38.101,26473
38.1067,26471
38.1121,26473
38.1176,26479
38.1232,26477
38.1289,26476
38.1342,26475
38.1399,26486
38.1455,26475
38.1509,26481
38.1565,26483
38.1622,26472
38.1676,26478
38.1732,26477
38.1788,26477
38.1845,26473
38.1899,26475
38.1955,26482
38.2009,26478
38.2065,26474
38.2122,26478
38.2175,26473
38.2232,26472
38.2289,26476
38.2343,26480
38.2399,26480
38.2453,26478
38.2509,26477
38.2566,26484
38.262,26482
38.2676,26485
38.2733,26484
38.2789,26477
38.2842,26479
38.2899,26478
38.2955,26478
38.3009,26480
38.3066,26480
38.3122,26479
38.3176,26481
38.3232,26487
38.3288,26478
38.3342,26478
38.3399,26476
38.3455,26474
38.3509,26481
38.3565,26485
38.3622,26480
38.3675,26485
38.3732,26484
38.3789,26481
38.3843,26484
38.3899,26485
38.3955,26482
38.4009,26476
38.4066,26483
38.412,26484
38.4176,26480
38.4233,26480
38.4286,26484
38.4343,26485
38.4399,26482
38.4455,26479
38.4509,26483
38.4565,26485
38.4621,26489
38.4678,26487
38.4731,26484
38.4788,26481
38.4844,26486
38.4898,26484
38.4954,26480
38.5011,26486
38.5065,26486
38.5121,26485
38.5178,26488
38.5232,26482
38.5288,26478
38.5342,26481
38.5398,26487
38.5455,26488
38.5511,26483
38.5565,26486
38.5621,26483
38.5675,26479
38.5732,26480
38.5787,26476
38.5844,26478
38.5897,26481
38.5954,26483
38.6011,26476
38.6064,26479
38.6121,26479
38.6177,26481
38.6234,26489
38.6287,26478
38.6344,26482
38.6398,26481
38.6454,26480
38.6509,26482
38.6566,26484
38.6619,26477
38.6676,26481
38.6732,26487
38.6787,26479
38.6843,26475
38.6899,26482
38.6956,26482
38.7009,26478
38.7066,26477
38.712,26480
38.7176,26485
38.7233,26484
38.7286,26483
38.7343,26480
38.74,26489
38.7454,26481
38.751,26481
38.7567,26486
38.762,26488
38.7677,26483
38.7732,26484
38.7788,26483
38.7842,26482
38.7899,26480
38.7955,26487
38.8009,26488
38.8065,26489
38.8122,26482
38.8175,26483
38.8232,26486
38.8288,26479
38.8345,26478
38.8398,26486
38.8453,26485
38.851,26484
38.8566,26487
38.862,26487
38.8676,26488
38.8731,26486
38.8788,26489
38.8844,26493
38.8898,26490
38.8954,26488
38.901,26497
38.9066,26491
38.9122,26488
38.9176,26485
38.9232,26495
38.9286,26487
38.9343,26494
38.9399,26492
38.9456,26485
38.9509,26486
38.9566,26493
38.962,26483
38.9676,26485
38.9733,26483
38.9786,26482
38.9843,26484
38.9898,26483
38.9955,26481
39.0009,26481
39.0065,26478
39.0122,26486
39.0175,26492
39.0232,26484
39.0288,26485
39.0342,26488
39.0399,26488
39.0455,26492
39.0509,26489
39.0565,26490
39.0622,26488
39.0675,26492
39.0732,26489
39.0789,26489
39.0842,26486
39.0899,26488
39.0955,26487
39.1009,26492
39.1065,26485
39.1121,26490
39.1178,26496
39.1231,26489
39.1288,26491
39.1344,26488
39.1398,26485
39.1454,26484
39.1511,26486
39.1564,26482
39.1621,26482
39.1677,26491
39.1733,26494
39.1787,26488
39.1843,26487
39.1898,26487
39.1954,26485
39.2011,26487
39.2064,26485
39.2121,26488
39.2177,26484
39.2234,26483
39.2288,26490
39.2344,26476
39.2398,26482
39.2454,26477
39.2511,26485
39.2564,26486
39.2621,26489
39.2677,26487
39.2731,26490
39.2787,26490
39.2844,26486
39.2898,26479
39.2954,26486
39.3011,26483
39.3065,26479
39.3121,26481
39.3178,26488
39.3231,26491
39.3288,26482
39.3344,26492
39.3398,26489
39.3455,26481
39.3511,26486
39.3565,26490
39.3621,26491
39.3678,26483
39.3731,26484
39.3787,26485
39.3844,26484
39.3898,26479
39.3954,26482
39.401,26488
39.4064,26487
39.4121,26484
39.4178,26488
39.4231,26494
39.4288,26496
39.4344,26493
39.4399,26488
39.4455,26492
39.451,26495
39.4565,26493
39.4622,26494
39.4676,26491
39.4732,26496
39.4789,26492
39.4843,26487
39.4899,26494
39.4955,26499
39.5009,26490
39.5066,26494
39.5122,26497
39.5176,26498
39.5232,26494
39.5289,26496
39.5342,26495
39.5399,26497
39.5455,26499
39.5509,26498
39.5566,26498
39.562,26495
39.5676,26493
39.5733,26494
39.5789,26495
39.5842,26498
39.5899,26495
39.5955,26490
39.6009,26496
39.6066,26484
39.6122,26488
39.6176,26490
39.6232,26494
39.6289,26495
39.6343,26485
39.6399,26491
39.6454,26491
39.651,26487
39.6564,26489
39.6621,26490
39.6677,26492
39.6731,26486
39.6787,26490
39.6844,26493
39.69,26492
39.6953,26490
39.701,26492
39.7066,26491
39.712,26488
39.7177,26490
39.7233,26493
39.7287,26488
39.7343,26489
39.74,26492
39.7454,26484
39.751,26494
39.7567,26495
39.762,26497
39.7676,26491
39.7733,26490
39.7786,26503
39.7843,26492
39.79,26491
39.7953,26485
39.801,26490
39.8066,26492
39.812,26492
39.8176,26486
39.8233,26486
39.8289,26496
39.8343,26494
39.8399,26494
39.8455,26488
39.8509,26491
39.8566,26491
39.8622,26492
39.8676,26495
39.8732,26490
39.8789,26495
39.8843,26498
39.8899,26496
39.8956,26502
